DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-03-28,EQ,1727.95,1733,1573,1723.05,1602.95,1600.85,1631.04,4190,1017.45,8144878,13284634677.8,355424,ADANIENT
2023-03-27,EQ,1740.65,1757.4,1682,1740.65,1721.35,1723.05,1723.26,4190,1017.45,5053055,8707723637.95,225632,ADANIENT
2023-03-24,EQ,1796,1823,1695.25,1794,1745.95,1740.65,1756.97,4190,1017.45,6187968,10872050512.05,274938,ADANIENT
2023-03-23,EQ,1794,1834,1780,1815.4,1800,1794,1806.17,4190,1017.45,4108804,7421203031,169920,ADANIENT
2023-03-22,EQ,1834,1850,1806.15,1824.25,1809.35,1815.4,1825.77,4190,1017.45,3248124,5930335770.35,130781,ADANIENT
2023-03-21,EQ,1836.95,1861,1804.95,1804.95,1821.5,1824.25,1829.3,4190,1017.45,4094018,7489199702.8,158108,ADANIENT
2023-03-20,EQ,1837,1849.95,1777.4,1876.55,1812,1804.95,1805.76,4190,1017.45,5168139,9332429725.15,227261,ADANIENT
2023-03-17,EQ,1901,1918.85,1845,1843.8,1874,1876.55,1870.8,4190,1017.45,5969594,11167944229.35,263971,ADANIENT
2023-03-16,EQ,1861,1875,1795,1839,1840,1843.8,1838.73,4190,1017.45,6509495,11969202063.8,311541,ADANIENT
2023-03-15,EQ,1760.9,1891.45,1728.1,1738.2,1838,1839,1809.83,4190,1017.45,12296703,22254903981.5,573832,ADANIENT
2023-03-14,EQ,1874,1874.85,1651.35,1874.4,1730,1738.2,1742.93,4190,1017.45,12679663,22099819684.25,551558,ADANIENT
2023-03-13,EQ,1917,1985,1857.4,1896.2,1859,1874.4,1922.43,4190,1017.45,7572604,14557763249.8,373128,ADANIENT
2023-03-10,EQ,1870,1940,1820.6,1953.15,1894.2,1896.2,1889.62,4190,1017.45,9419942,17800126062.5,465434,ADANIENT
2023-03-09,EQ,2049.8,2068.85,1905.35,2039.65,1941.4,1953.15,1970.16,4190,1017.45,12627794,24878712558.4,629218,ADANIENT
2023-03-08,EQ,2040,2088,1941,1982.9,2039,2039.65,2029.34,4190,1017.45,13568243,27534592803.85,625491,ADANIENT
2023-03-06,EQ,1966.7,2135,1855,1879.5,1982,1982.9,2021.04,4190,1017.45,27180456,54932839562.45,1230939,ADANIENT
2023-03-03,EQ,1688.85,1905.95,1685.5,1607.25,1874,1879.5,1806.68,4190,1017.45,22888891,41352917851.6,822488,ADANIENT
2023-03-02,EQ,1499.9,1646,1407.9,1564.3,1588,1607.25,1564.51,4190,1017.45,26970925,42196200068.15,924791,ADANIENT
2023-03-01,EQ,1424,1580,1411,1363.85,1579,1564.3,1511.37,4190,1017.45,20114340,30400282052.45,758963,ADANIENT
2023-02-28,EQ,1145,1398,1103.75,1193.5,1371.35,1363.85,1307.03,4190,1017.45,33948366,44371629472.6,1047492,ADANIENT
2023-02-27,EQ,1300,1313.8,1131.05,1315.65,1187.55,1193.5,1222.37,4190,1017.45,10271008,12554940831.15,487401,ADANIENT
2023-02-24,EQ,1410,1427,1261.6,1382.65,1312,1315.65,1321.15,4190,1017.45,8736727,11542501086.15,422968,ADANIENT
2023-02-23,EQ,1380,1438,1350,1404.85,1388.85,1382.65,1394,4190,1017.45,8907540,12417096828.45,427592,ADANIENT
2023-02-22,EQ,1535,1560,1381.2,1571.1,1397.5,1404.85,1439.33,4190,1017.45,10606476,15266186108.8,509088,ADANIENT
2023-02-21,EQ,1626,1644.45,1561.3,1621.45,1563.9,1571.1,1598.62,4190,1017.45,5571915,8907400136.15,281877,ADANIENT
2023-02-20,EQ,1650,1685,1560.5,1722.7,1613,1621.45,1623.91,4190,1017.45,6762330,10981416978.4,334008,ADANIENT
2023-02-17,EQ,1800,1815.85,1703.2,1796.6,1719,1722.7,1747.8,4190,1017.45,5392513,9425015185.7,282372,ADANIENT
2023-02-16,EQ,1820,1874.95,1790,1779.1,1796.85,1796.6,1818.58,4190,1017.45,5578515,10145002776.5,298112,ADANIENT
2023-02-15,EQ,1780,1824.4,1750,1749.7,1772,1779.1,1788.18,4190,1017.45,7636578,13655586649.5,385669,ADANIENT
2023-02-14,EQ,1735,1889,1611.35,1717.65,1750,1749.7,1736.55,4190,1017.45,14579030,25317265469.45,687240,ADANIENT
2023-02-13,EQ,1850,1921.7,1662.25,1846.95,1706,1717.65,1753,4190,1017.45,12210940,21405744070.1,617527,ADANIENT
2023-02-10,EQ,1769,1990,1733.15,1925.7,1853,1846.95,1891.35,4190,1017.45,11334878,21438181678.75,539738,ADANIENT
2023-02-09,EQ,2168,2168,1731.4,2164.25,1922,1925.7,1972.72,4190,1017.45,18279862,36061116390.95,829391,ADANIENT
2023-02-08,EQ,1869.85,2222.15,1840.85,1802.95,2220,2164.25,2023.24,4190,1017.45,19173006,38791512825.6,861666,ADANIENT
2023-02-07,EQ,1571,1962.7,1525.6,1572.7,1813,1802.95,1764.46,4190,1017.45,19188072,33856529198.55,809538,ADANIENT
2023-02-06,EQ,1575,1615,1435.2,1586.8,1554.3,1572.7,1539.88,4190,1017.45,19308603,29732853741.55,911312,ADANIENT
2023-02-03,EQ,1490,1679.9,1017.45,1565.25,1531,1586.8,1354.92,4190,1017.45,43885579,59461532709.05,1704970,ADANIENT
2023-02-02,EQ,2348.85,2348.85,1494.75,2135.35,1565.3,1565.25,1827.68,4190,1494.75,34474080,63007692681.8,1563346,ADANIENT
2023-02-01,EQ,2995,3010.75,1941.2,2973.9,2179.75,2135.35,2540.21,4190,1528.8,13525314,34357172149.05,566482,ADANIENT
2023-01-31,EQ,2980,3073.6,2906,2892.85,2948,2973.9,2984.79,4190,1528.8,11568020,34528064984.4,497618,ADANIENT
2023-01-30,EQ,2850,3037.55,2665,2761.45,2869.85,2892.85,2865.44,4190,1528.8,20947906,60024945536.25,907742,ADANIENT
2023-01-27,EQ,3335,3346.5,2712,3388.95,2768.5,2761.45,3010.35,4190,1528.8,14764368,44445979636.2,562994,ADANIENT
2023-01-25,EQ,3422,3428,3315,3442,3405,3388.95,3372.68,4190,1528.8,3686439,12433194761.25,114072,ADANIENT
2023-01-24,EQ,3447.45,3508,3430,3436.35,3441,3442,3458.77,4190,1528.8,1518123,5250832989.65,62403,ADANIENT
2023-01-23,EQ,3443.05,3460,3412.55,3456.15,3439.5,3436.35,3435.17,4190,1528.8,974857,3348800915.95,45252,ADANIENT
2023-01-20,EQ,3450,3477.35,3440.95,3463.55,3451,3456.15,3456.32,4190,1528.8,1510258,5219931466.9,55259,ADANIENT
2023-01-19,EQ,3470,3537.7,3426.7,3596.7,3458,3463.55,3468.31,4190,1528.8,3696319,12819988176.7,153420,ADANIENT
2023-01-18,EQ,3648,3648,3527.1,3639.35,3584.9,3596.7,3590.24,4190,1528.8,3652240,13112432423.5,123459,ADANIENT
2023-01-17,EQ,3620,3649.6,3560.2,3619.8,3640,3639.35,3615.39,4190,1528.8,1668381,6031849312.75,75220,ADANIENT
2023-01-16,EQ,3720,3739.95,3600,3721.15,3621,3619.8,3637.65,4190,1528.8,1863848,6780032266,81657,ADANIENT
2023-01-13,EQ,3651.2,3736.05,3642.2,3647.2,3720,3721.15,3693.45,4190,1528.8,1364712,5040492790.5,71398,ADANIENT
2023-01-12,EQ,3642.5,3679,3612,3635.8,3641.75,3647.2,3644,4190,1528.8,1199785,4372019613.45,61175,ADANIENT
2023-01-11,EQ,3660,3664.5,3560.1,3646.9,3635,3635.8,3616.79,4190,1528.8,2226506,8052797086.85,104118,ADANIENT
2023-01-10,EQ,3859,3862.05,3555,3855.3,3636.85,3646.9,3672.11,4190,1528.8,3595798,13204175227.25,161278,ADANIENT
2023-01-09,EQ,3843,3880,3811.25,3824.25,3853,3855.3,3850.6,4190,1528.8,753981,2903281089,42423,ADANIENT
2023-01-06,EQ,3829,3868.25,3797.05,3829.8,3824,3824.25,3834.29,4190,1528.8,912159,3497485465.55,44367,ADANIENT
2023-01-05,EQ,3827.05,3842.4,3756.9,3827.05,3839,3829.8,3813.43,4190,1528.8,997006,3802009161.6,49242,ADANIENT
2023-01-04,EQ,3839,3874.95,3803.6,3830.95,3822,3827.05,3833.86,4190,1528.8,1028377,3942649146.95,47586,ADANIENT
2023-01-03,EQ,3841.9,3852.85,3791,3841.2,3828.1,3830.95,3830.96,4190,1528.8,799905,3064403987.15,38042,ADANIENT
2023-01-02,EQ,3870,3874,3822.55,3858.35,3843,3841.2,3847.82,4190,1528.8,923051,3551733873.75,42124,ADANIENT
2022-12-30,EQ,3829.7,3898,3822.05,3810.6,3850,3858.35,3858.43,4190,1528.8,1528747,5898558262.2,59598,ADANIENT
2022-12-29,EQ,3790,3825,3748.1,3797.7,3815.35,3810.6,3790.66,4190,1528.8,1531692,5806124866.15,67660,ADANIENT
2022-12-28,EQ,3756.05,3825,3745,3769.65,3797.95,3797.7,3784.81,4190,1528.8,1377950,5215278229.5,58991,ADANIENT
2022-12-27,EQ,3732.45,3797.9,3695.05,3716.75,3767.15,3769.65,3740.71,4190,1528.8,1804911,6751642941.35,72966,ADANIENT
2022-12-26,EQ,3653,3744.9,3620,3642.2,3709,3716.75,3711.03,4190,1528.8,2162662,8025704748.75,99922,ADANIENT
2022-12-23,EQ,3822,3848,3616.8,3868.55,3650.05,3642.2,3730.4,4190,1528.8,3036157,11326065203.65,140276,ADANIENT
2022-12-22,EQ,3948,3948,3817.05,3901.95,3856,3868.55,3877.13,4190,1528.8,2879658,11164819496.85,134348,ADANIENT
2022-12-21,EQ,4175,4190,3883.25,4165.3,3909,3901.95,4005.13,4190,1528.8,3585883,14361940522.35,167340,ADANIENT
2022-12-20,EQ,4095,4172,4066.4,4075.3,4165,4165.3,4125.2,4172,1528.8,3778426,15586756140.3,131294,ADANIENT
2022-12-19,EQ,3988,4104,3971.45,3980.8,4101,4075.3,4030.64,4104,1528.8,1643404,6623967217.3,53127,ADANIENT
2022-12-16,EQ,4018.9,4047.9,3944.05,4043.75,3983,3980.8,3992.46,4096,1528.8,1598960,6383785498.65,55399,ADANIENT
2022-12-15,EQ,4055.8,4073.05,4025,4055.8,4025.25,4043.75,4051.93,4096,1528.8,866138,3509530717.8,37452,ADANIENT
2022-12-14,EQ,4076,4092.05,4040,4060.2,4049,4055.8,4067.51,4096,1528.8,1114492,4533211917.7,42940,ADANIENT
2022-12-13,EQ,4027.8,4072,4011.6,4016.7,4060,4060.2,4047.97,4096,1528.8,1215308,4919535387.65,47587,ADANIENT
2022-12-12,EQ,3997,4031.9,3968.75,3996.8,4010.15,4016.7,4008.66,4096,1528.8,802499,3216945985.15,38510,ADANIENT
2022-12-09,EQ,4044,4094,3941.5,4025,3995.6,3996.8,4020.27,4096,1528.8,2129800,8562377224.6,79946,ADANIENT
2022-12-08,EQ,4010,4045,4003.35,3999.3,4023.35,4025,4027.23,4096,1528.8,895075,3604675253.3,43843,ADANIENT
2022-12-07,EQ,4031,4057.9,3984.55,4031.8,3998,3999.3,4016.92,4096,1528.8,1257261,5050318788.85,63713,ADANIENT
2022-12-06,EQ,3920,4057,3909,3930.4,4026,4031.8,4013.11,4096,1528.8,2962621,11889317095.9,121859,ADANIENT
2022-12-05,EQ,3928.9,3939,3810.05,3922.5,3930.2,3930.4,3874.71,4096,1528.8,2392866,9271672967.5,88778,ADANIENT
2022-12-02,EQ,3905,3963.8,3885,3915.1,3915,3922.5,3922.77,4096,1528.8,1297832,5091101029.1,53440,ADANIENT
2022-12-01,EQ,3937.5,3944.95,3902.45,3917.9,3907.4,3915.1,3921.49,4096,1528.8,945838,3709090833.5,35157,ADANIENT
2022-11-30,EQ,3897.8,3939.9,3867,3878.4,3924.7,3917.9,3904.01,4096,1528.8,1968428,7684764468.7,62047,ADANIENT
2022-11-29,EQ,3885,3915,3864.05,3886.15,3870,3878.4,3888.99,4096,1528.8,1513444,5885765382.25,46398,ADANIENT
2022-11-28,EQ,3899.4,3925,3871.4,3901.1,3884.45,3886.15,3900.75,4096,1528.8,1119166,4365587663.05,42474,ADANIENT
2022-11-25,EQ,3929,3949.9,3845.3,3921.1,3900.05,3901.1,3894.99,4096,1528.8,2506346,9762203482.25,91106,ADANIENT
2022-11-24,EQ,3910,3935,3821,3903.3,3930,3921.1,3883.06,4096,1528.8,2797181,10861610719.95,111478,ADANIENT
2022-11-23,EQ,4050,4061.85,3873,4034,3897,3903.3,3952.37,4096,1528.8,2861156,11308339333.55,119633,ADANIENT
2022-11-22,EQ,4001.85,4056,3988,4001.85,4034.9,4034,4031.64,4096,1528.8,1705043,6874117536.9,61621,ADANIENT
2022-11-21,EQ,4019.95,4019.95,3921.95,4019.8,3999.5,4001.85,3978.87,4096,1528.8,1492003,5936490081,63301,ADANIENT
2022-11-18,EQ,4028.35,4043,3984,4018.15,4020,4019.8,4013.45,4096,1528.8,1440776,5782483471.35,61375,ADANIENT
2022-11-17,EQ,3970,4033,3900,3956.6,4017,4018.15,3976.54,4096,1528.8,2266112,9011290877.1,100741,ADANIENT
2022-11-16,EQ,4057.3,4096,3863.55,4057.8,3975,3956.6,3979.89,4096,1528.8,3059841,12177831127.65,120771,ADANIENT
2022-11-15,EQ,4025.05,4065,4022,4022.55,4064.95,4057.8,4042.27,4078,1528.8,1065546,4307224038.45,49890,ADANIENT
2022-11-14,EQ,3999,4078,3990,4008.85,4024.1,4022.55,4035.32,4078,1528.8,1803092,7276060178.75,76145,ADANIENT
2022-11-11,EQ,4040,4048.95,3975.15,3992.25,4006,4008.85,4013.71,4048.95,1485.65,1476875,5927750652.85,69136,ADANIENT
2022-11-10,EQ,3995,4030,3962.15,3997.2,3999,3992.25,3997.44,4048,1485.65,2313795,9249247525.85,94415,ADANIENT
2022-11-09,EQ,3977,4048,3943.05,3960.6,3982.6,3997.2,4007.49,4048,1485.65,3732472,14957843234.85,148664,ADANIENT
2022-11-07,EQ,3852.45,4013.7,3820,3833.25,3953.35,3960.6,3943.84,4013.7,1485.65,5985652,23606481228,261119,ADANIENT
2022-11-04,EQ,3642,3849.8,3566.75,3590.4,3825.9,3833.25,3732.33,3885,1411.2,6112097,22812363213.1,251172,ADANIENT
2022-11-03,EQ,3550,3614.7,3542.45,3580.7,3590,3590.4,3588.04,3885,1411.2,1275216,4575532259.55,56803,ADANIENT
2022-11-02,EQ,3580,3625.15,3526,3575.7,3570.5,3580.7,3575.05,3885,1411.2,2534755,9061882642.5,103751,ADANIENT
2022-11-01,EQ,3361.9,3607.45,3352,3347.45,3579.8,3575.7,3519.15,3885,1411.2,4393335,15460783482.3,162903,ADANIENT
2022-10-31,EQ,3339.95,3360,3326.1,3323.3,3350,3347.45,3343.51,3885,1411.2,575722,1924932417.4,30283,ADANIENT
2022-10-28,EQ,3322,3387.95,3297.65,3325,3325,3323.3,3337.92,3885,1367.7,1323334,4417187164.2,48185,ADANIENT
2022-10-27,EQ,3319.85,3355,3297,3300.5,3320,3325,3322.7,3885,1367.7,1106870,3677801050.2,37985,ADANIENT
2022-10-25,EQ,3321.95,3345,3294,3309.8,3295.05,3300.5,3313.09,3885,1367.7,879424,2913608009.95,35025,ADANIENT
2022-10-24,EQ,3325,3340.1,3287.4,3311.9,3320,3309.8,3317.49,3885,1367.7,248249,823564724.35,9916,ADANIENT
2022-10-21,EQ,3374.9,3382,3287,3357.1,3309.75,3311.9,3335.48,3885,1367.7,1120790,3738369840.15,41865,ADANIENT
2022-10-20,EQ,3260,3365,3245,3277.25,3361.05,3357.1,3308.85,3885,1367.7,2211287,7316811040.15,66573,ADANIENT
2022-10-19,EQ,3300,3310,3259.65,3284.3,3277,3277.25,3289.84,3885,1367.7,1396513,4594301611.9,45073,ADANIENT
2022-10-18,EQ,3249,3298,3226.1,3212.6,3289,3284.3,3268.8,3885,1367.7,1635079,5344752856.6,51032,ADANIENT
2022-10-17,EQ,3211,3235,3136.1,3209.5,3225,3212.6,3198.73,3885,1367.7,1985298,6350425876.5,65568,ADANIENT
2022-10-14,EQ,3272,3305,3194.85,3233.65,3201,3209.5,3242.81,3885,1367.7,1344415,4359688647.25,50469,ADANIENT
2022-10-13,EQ,3218,3262.8,3189,3223.65,3228,3233.65,3226.46,3885,1367.7,1840193,5937308018.25,67694,ADANIENT
2022-10-12,EQ,3297,3297,3145,3273.95,3228,3223.65,3207.73,3885,1367.7,2972601,9535297729.45,123910,ADANIENT
2022-10-11,EQ,3257.55,3338,3249,3246.25,3274,3273.95,3299.63,3885,1367.7,2544394,8395552194.5,98321,ADANIENT
2022-10-10,EQ,3234,3278.75,3214.35,3277.6,3253,3246.25,3250.34,3885,1367.7,1590792,5170607524.1,64438,ADANIENT
2022-10-07,EQ,3280,3310.95,3228.15,3285,3279,3277.6,3269.68,3885,1367.7,1930275,6311383917.9,65403,ADANIENT
2022-10-06,EQ,3270,3318.8,3208.05,3237.7,3287,3285,3269.85,3885,1367.7,2845165,9303269962.7,106184,ADANIENT
2022-10-04,EQ,3230,3291.2,3125,3157.3,3229,3237.7,3229.86,3885,1367.7,5642467,18224362149,206194,ADANIENT
2022-10-03,EQ,3440,3460.05,3110.2,3455.75,3164.75,3157.3,3239.55,3885,1367.7,7578847,24552075642.15,242309,ADANIENT
2022-09-30,EQ,3447.95,3523.8,3371.1,3470.7,3440,3455.75,3457.64,3885,1367.7,4307707,14894516056.65,143905,ADANIENT
2022-09-29,EQ,3583.5,3664.75,3443.6,3548.75,3456,3470.7,3495.25,3885,1367.7,15060223,52639273202.7,154930,ADANIENT
2022-09-28,EQ,3528,3596.95,3503,3559.1,3540,3548.75,3555.21,3885,1367.7,2259832,8034173599.8,76568,ADANIENT
2022-09-27,EQ,3596,3629.55,3485.85,3586.2,3566,3559.1,3556.17,3885,1367.7,3546332,12611349785.05,121229,ADANIENT
2022-09-26,EQ,3646.3,3658,3532,3674.3,3561.95,3586.2,3598.74,3885,1367.7,3123908,11242145957.85,122902,ADANIENT
2022-09-23,EQ,3732,3737.9,3655,3716.3,3663,3674.3,3696.89,3885,1367.7,3001474,11096130275.6,104208,ADANIENT
2022-09-22,EQ,3639,3735.95,3608.05,3640.1,3725,3716.3,3688.15,3885,1367.7,3490772,12874501724.5,134542,ADANIENT
2022-09-21,EQ,3837.65,3862.8,3571.25,3834.55,3640,3640.1,3686.35,3885,1367.7,6089846,22449331472.25,227558,ADANIENT
2022-09-20,EQ,3819,3885,3812,3778.65,3819,3834.55,3845.9,3885,1367.7,3338704,12840324171.3,116980,ADANIENT
2022-09-19,EQ,3718.95,3801.95,3680.75,3702.2,3780.5,3778.65,3762.56,3866.95,1367.7,3092486,11635650085.65,120209,ADANIENT
2022-09-16,EQ,3755,3866.95,3614.6,3748.7,3705,3702.2,3741.06,3866.95,1367.7,5687429,21276990931.55,210607,ADANIENT
2022-09-15,EQ,3590,3767.95,3575,3572.1,3750.6,3748.7,3677.96,3767.95,1367.7,4716688,17347788162.15,155826,ADANIENT
2022-09-14,EQ,3518,3608,3511,3555.8,3573,3572.1,3576.87,3608,1367.7,2740337,9801841663.35,94965,ADANIENT
2022-09-13,EQ,3478,3568.9,3421.3,3463.8,3560.1,3555.8,3503.77,3568.9,1367.7,3479669,12191958176.45,122343,ADANIENT
2022-09-12,EQ,3465,3495.5,3457.9,3451.2,3465,3463.8,3471.93,3507.95,1367.7,1647756,5720891708.6,43847,ADANIENT
2022-09-09,EQ,3479,3507.95,3415.15,3462.8,3450,3451.2,3467.05,3507.95,1367.7,1614634,5598014814,66777,ADANIENT
2022-09-08,EQ,3499,3501.5,3450,3473.75,3462.5,3462.8,3470.02,3501.5,1367.7,1560414,5414671913.95,52110,ADANIENT
2022-09-07,EQ,3435.8,3487.95,3406.1,3435.8,3474.5,3473.75,3458.14,3487.95,1367.7,2188110,7566793592.8,86977,ADANIENT
2022-09-06,EQ,3370,3447.6,3355,3346.55,3436,3435.8,3411.82,3447.6,1367.7,2580772,8805133603.5,108547,ADANIENT
2022-09-05,EQ,3374.1,3431.8,3313,3355.8,3350,3346.55,3373.03,3431.8,1367.7,3686950,12436190880.55,146740,ADANIENT
2022-09-02,EQ,3261,3369.4,3225,3233.25,3352,3355.8,3313.01,3369.4,1367.7,4835905,16021396031.4,183660,ADANIENT
2022-09-01,EQ,3200,3245,3184.4,3194.35,3237,3233.25,3216.37,3263.1,1367.7,1880363,6047942599.8,69275,ADANIENT
2022-08-30,EQ,3165,3263.1,3161,3142.6,3192.6,3194.35,3211.12,3263.1,1367.7,4392183,14103846958.9,119357,ADANIENT
2022-08-29,EQ,3055,3166.45,3037.85,3139.55,3145,3142.6,3124.04,3258.9,1367.7,1924984,6013728390.8,78701,ADANIENT
2022-08-26,EQ,3080,3172.95,3078,3066.35,3148.5,3139.55,3135.78,3258.9,1361.55,2897602,9086254287.85,100125,ADANIENT
2022-08-25,EQ,3167,3177.8,3055.7,3134.65,3060.1,3066.35,3107.36,3258.9,1361.55,3119494,9693405537.5,113931,ADANIENT
2022-08-24,EQ,3038,3153,2986,3030.65,3151.4,3134.65,3058.83,3258.9,1361.55,3475387,10630611855.05,132308,ADANIENT
2022-08-23,EQ,3032.65,3074,2927.4,3051.6,3038.7,3030.65,3011.45,3258.9,1361.55,4169136,12555158038.7,157211,ADANIENT
2022-08-22,EQ,3134,3191.8,3029.2,3130.2,3056.65,3051.6,3118.52,3258.9,1361.55,3473580,10832426018.05,139398,ADANIENT
2022-08-19,EQ,3178,3258.9,3075.25,3153.65,3127,3130.2,3173.83,3258.9,1361.55,6109949,19391951234.55,229717,ADANIENT
2022-08-18,EQ,3005,3186,3004,3008.65,3157.75,3153.65,3113.47,3186,1361.55,3502295,10904277145.15,122950,ADANIENT
2022-08-17,EQ,2986,3028.55,2980,2975.85,3005,3008.65,3007.02,3028.55,1361.55,1510171,4541107649.45,57147,ADANIENT
2022-08-16,EQ,2879,2986,2871,2864.55,2979,2975.85,2942.96,2986,1361.55,1969492,5796142915.4,71617,ADANIENT
2022-08-12,EQ,2840,2871.15,2834.05,2834.05,2868,2864.55,2858.52,2871.15,1361.55,843025,2409806514.2,33127,ADANIENT
2022-08-11,EQ,2841,2848.4,2815.1,2827.2,2837.4,2834.05,2834.79,2848.4,1361.55,978616,2774170058.5,32142,ADANIENT
2022-08-10,EQ,2801.75,2834.9,2781.55,2791.9,2826,2827.2,2812.11,2834.9,1361.55,1304663,3668859593.1,44657,ADANIENT
2022-08-08,EQ,2700,2807.65,2695.65,2698.4,2791,2791.9,2756.06,2807.65,1361.55,1581696,4359247692.35,53583,ADANIENT
2022-08-05,EQ,2760,2767.65,2685,2723.6,2686.05,2698.4,2713.14,2767.65,1361.55,1639981,4449493510.25,75799,ADANIENT
2022-08-04,EQ,2725,2743.9,2684.25,2711.4,2721,2723.6,2720.76,2743.9,1361.55,1223799,3329664551.7,48196,ADANIENT
2022-08-03,EQ,2685,2717,2671.2,2683.65,2714.45,2711.4,2694.49,2717,1361.55,815831,2198246880.85,32287,ADANIENT
2022-08-02,EQ,2660,2697,2640,2660.15,2675,2683.65,2676.62,2697,1361.55,1096480,2934857054.6,40748,ADANIENT
2022-08-01,EQ,2575.85,2669.4,2569.2,2569.2,2655,2660.15,2626.72,2669.4,1361.55,1267039,3328154727.05,40581,ADANIENT
